####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;7.2E0;3.4E-1;CURSOR1;-5.2E0;2.0E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
4.6530000000000005,68.4
4.654,68.6
4.655,68.8
4.656,68.8
4.657,68.8
4.658,68.8
4.659,69.0
4.66,69.0
4.6610000000000005,69.0
4.662,69.0
4.663,69.0
4.664,69.0
4.665,69.2
4.666,69.2
4.667,69.2
4.668,69.4
4.6690000000000005,69.6
4.67,69.4
4.671,69.4
4.672,69.4
4.673,69.4
4.674,69.6
4.675,69.8
4.676,69.8
4.6770000000000005,69.8
4.678,69.8
4.679,69.8
4.68,69.8
4.681,70.0
4.682,70.0
4.683,70.2
4.684,70.0
4.6850000000000005,70.0
4.686,69.8
4.687,70.4
4.688,70.4
4.689,70.2
4.69,70.4
4.691,70.4
4.692,70.4
4.6930000000000005,70.4
4.694,70.4
4.695,70.6
4.696,70.6
4.697,70.6
4.698,70.8
4.699,70.4
4.7,70.6
4.7010000000000005,71.0
4.702,70.8
4.703,70.8
4.704,71.0
4.705,71.0
4.706,70.8
4.707,71.0
4.708,71.2
4.7090000000000005,71.0
4.71,71.0
4.711,71.0
4.712,71.2
4.713,71.2
4.714,71.0
4.715,71.2
4.716,71.2
4.7170000000000005,71.4
4.718,71.4
4.719,71.4
4.72,71.6
4.721,71.8
4.722,71.4
4.723,71.6
4.724,71.6
4.7250000000000005,71.8
4.726,72.0
4.727,71.4
4.728,71.8
4.729,71.6
4.73,72.0
4.731,72.0
4.732,71.8
4.7330000000000005,71.8
4.734,72.0
4.735,72.0
4.736,72.0
4.737,71.8
4.738,71.8
4.739,71.8
4.74,72.0
4.741,72.2
4.742,72.0
4.743,72.2
4.744,72.2
4.745,72.2
4.746,72.4
4.747,72.2
4.748,72.2
4.749,72.2
4.75,72.4
4.751,72.2
4.752,72.2
4.753,72.2
4.7540000000000004,72.4
4.755,72.4
4.756,72.4
4.757,72.4
4.758,72.2
4.759,72.4
4.76,72.6
4.761,72.6
4.7620000000000005,72.6
4.763,72.6
4.764,72.6
4.765,72.6
4.766,72.6
4.767,72.4
4.768,72.6
4.769,72.8
4.7700000000000005,72.6
4.771,72.8
4.772,72.6
4.773,72.8
4.774,72.8
4.775,72.6
4.776,72.8
4.777,73.0
4.7780000000000005,72.6
4.779,72.6
4.78,72.8
4.781,72.6
4.782,73.0
4.783,73.0
4.784,72.8
4.785,72.8
4.7860000000000005,72.8
4.787,73.2
4.788,72.8
4.789,72.6
4.79,73.0
4.791,72.8
4.792,72.8
4.793,72.8
4.7940000000000005,73.0
4.795,72.8
4.796,73.0
4.797,73.0
4.798,72.6
4.799,72.8
4.8,72.8
4.801,73.0
4.8020000000000005,72.8
4.803,72.8
4.804,72.8
4.805,73.0
4.806,72.8
4.807,73.0
4.808,72.6
4.809,72.8
4.8100000000000005,72.8
4.811,73.0
4.812,73.0
4.813,72.6
4.814,72.8
4.815,72.6
4.816,72.6
4.817,72.6
4.8180000000000005,72.8
4.819,72.8
4.82,72.8
4.821,72.6
4.822,72.8
4.823,72.6
4.824,72.6
4.825,72.6
4.8260000000000005,72.4
4.827,72.4
4.828,72.4
4.829,72.6
4.83,72.6
4.831,72.4
4.832,72.6
4.833,72.4
4.8340000000000005,72.4
4.835,72.4
4.836,72.2
4.837,72.4
4.838,72.2
4.839,72.4
4.84,72.4
4.841,72.2
4.8420000000000005,72.2
4.843,72.4
4.844,72.2
4.845,72.2
4.846,72.2
4.847,72.4
4.848,72.0
4.849,72.2
4.8500000000000005,71.8
4.851,72.2
4.852,71.8
4.853,72.0
4.854,72.2
4.855,72.2
4.856,71.8
4.857,71.8
4.8580000000000005,72.0
4.859,72.0
4.86,72.0
4.861,72.0
4.862,71.8
4.863,71.8
4.864,71.6
4.865,72.0
4.866,71.6
4.867,71.6
4.868,71.6
4.869,71.6
4.87,71.6
4.871,71.4
4.872,71.4
4.873,71.4
4.874,71.6
4.875,71.4
4.876,71.2
4.877,71.4
4.878,71.2
4.8790000000000004,71.4
4.88,71.2
4.881,71.2
4.882,71.4
4.883,71.2
4.884,70.8
4.885,71.0
4.886,71.0
4.8870000000000005,71.0
4.888,70.8
4.889,71.0
4.89,70.8
4.891,70.8
4.892,70.8
4.893,70.8
4.894,70.6
4.8950000000000005,70.8
4.896,70.8
4.897,70.4
4.898,70.4
4.899,70.4
4.9,70.6
4.901,70.4
4.902,70.4
4.9030000000000005,70.4
4.904,70.2
4.905,70.4
4.906,70.4
4.907,70.2
4.908,70.2
4.909,70.0
4.91,70.0
4.9110000000000005,69.8
4.912,69.8
4.913,69.8
4.914,69.8
4.915,69.8
4.916,69.8
4.917,69.8
4.918,69.6
4.9190000000000005,69.6
4.92,69.4
4.921,69.8
4.922,69.4
4.923,69.4
4.924,69.4
4.925,69.4
4.926,69.4
4.9270000000000005,69.0
4.928,69.4
4.929,69.0
4.93,68.8
4.931,69.0
4.932,69.0
4.933,69.0
4.934,68.8
4.9350000000000005,68.8
4.936,68.8
4.937,68.8
4.938,68.6
4.939,68.6
4.94,68.6
4.941,68.4
4.942,68.4
4.9430000000000005,68.4
4.944,68.4
4.945,68.4
4.946,68.4
4.947,68.2
4.948,68.2
4.949,68.2
4.95,67.8
4.9510000000000005,68.0
4.952,68.0
4.953,68.0
4.954,67.8
4.955,67.8
4.956,67.8
4.957,67.8
4.958,67.6
4.9590000000000005,67.8
4.96,67.6
4.961,67.6
4.962,67.6
4.963,67.6
4.964,67.4
4.965,67.4
4.966,67.2
4.9670000000000005,67.2
4.968,67.2
4.969,67.2
4.97,67.2
4.971,67.2
4.972,67.0
4.973,67.0
4.974,66.8
4.9750000000000005,67.0
4.976,67.0
4.977,66.8
4.978,66.6
4.979,66.6
4.98,66.6
4.981,66.8
4.982,66.6
4.9830000000000005,66.6
4.984,66.6
4.985,66.4
4.986,66.6
4.987,66.4
4.988,66.2
4.989,66.2
4.99,66.2
4.9910000000000005,66.2
4.992,66.2
4.993,66.0
4.994,66.2
4.995,66.2
4.996,66.0
4.997,65.8
4.998,66.0
4.999,65.8
5.0,65.8
5.001,65.8
5.002,66.0
5.003,65.6
5.0040000000000004,65.8
5.005,65.8
5.006,65.4
5.007,65.8
5.008,65.6
5.009,65.4
5.01,65.6
5.011,65.2
5.0120000000000005,65.4
5.013,65.2
5.014,65.2
5.015,65.2
5.016,65.4
5.017,65.2
5.018,65.2
5.019,65.2
5.0200000000000005,64.8
5.021,65.0
5.022,65.0
5.023,65.2
5.024,64.8
5.025,65.0
5.026,64.6
5.027,65.0
5.0280000000000005,64.8
5.029,64.6
5.03,64.8
5.031,64.8
5.032,64.6
5.033,64.6
5.034,64.2
5.035,64.6
5.0360000000000005,64.4
5.037,64.6
5.038,64.6
5.039,64.4
5.04,64.4
5.041,64.2
5.042,64.4
5.043,64.4
5.0440000000000005,64.4
5.045,64.4
5.046,64.2
5.047,64.4
5.048,64.2
5.049,64.2
5.05,64.0
5.051,64.4
5.0520000000000005,64.2
5.053,64.4
5.054,64.0
5.055,64.0
5.056,64.0
5.057,64.2
5.058,64.2
5.059,64.2
5.0600000000000005,64.0
5.061,64.0
5.062,63.8
5.063,64.0
5.064,63.8
5.065,63.8
5.066,64.2
5.067,64.0
5.0680000000000005,64.0
5.069,63.8
5.07,64.2
5.071,64.0
5.072,64.0
5.073,64.0
5.074,64.0
5.075,64.0
5.0760000000000005,63.8
5.077,64.2
5.078,63.8
5.079,63.8
5.08,64.0
5.081,63.8
5.082,64.0
5.083,63.8
5.0840000000000005,63.8
5.085,63.6
5.086,63.8
5.087,63.8
5.088,63.4
5.089,63.8
5.09,64.0
5.091,63.8
5.0920000000000005,63.6
5.093,63.8
5.094,64.0
5.095,63.6
5.096,63.8
5.097,63.8
5.098,63.8
5.099,63.8
5.1000000000000005,63.8
5.101,64.0
5.102,63.8
5.103,63.8
5.104,63.8
5.105,63.8
5.106,64.0
5.107,64.0
5.1080000000000005,64.0
5.109,64.0
5.11,63.6
5.111,63.8
5.112,63.8
5.113,64.0
5.114,64.0
5.115,64.0
5.1160000000000005,64.0
5.117,64.0
5.118,63.8
5.119,64.2
5.12,64.0
5.121,64.0
5.122,64.2
5.123,64.0
5.124,64.0
5.125,64.0
5.126,64.2
5.127,64.0
5.128,63.8
5.1290000000000004,63.8
5.13,64.2
5.131,64.2
5.132,64.2
5.133,64.0
5.134,64.0
5.135,64.0
5.136,64.0
5.1370000000000005,64.2
5.138,64.2
5.139,64.2
5.14,64.0
5.141,64.2
5.142,64.4
5.143,64.4
5.144,64.2
5.1450000000000005,64.2
5.146,64.4
5.147,64.4
5.148,64.4
5.149,64.4
5.15,64.4
5.151,64.4
5.152,64.6
5.1530000000000005,64.4
5.154,64.4
5.155,64.2
5.156,64.6
5.157,64.6
5.158,64.6
5.159,64.6
5.16,64.4
5.1610000000000005,64.6
5.162,64.8
5.163,64.6
5.164,64.6
5.165,64.8
5.166,64.6
5.167,64.6
5.168,64.6
5.1690000000000005,64.8
5.17,64.8
5.171,65.0
5.172,65.0
5.173,65.2
5.174,65.2
5.175,64.8
5.176,65.0
5.1770000000000005,64.8
5.178,65.0
5.179,65.0
5.18,65.0
5.181,65.0
5.182,65.2
5.183,65.2
5.184,65.2
5.1850000000000005,65.4
5.186,65.4
5.187,65.4
5.188,65.4
5.189,65.2
5.19,65.6
5.191,65.6
5.192,65.6
5.1930000000000005,65.6
5.194,65.4
5.195,65.6
5.196,65.6
5.197,65.8
5.198,65.6
5.199,65.8
5.2,65.8
5.2010000000000005,65.8
5.202,66.0
5.203,65.8
5.204,66.0
5.205,66.0
5.206,66.0
5.207,66.0
5.208,66.0
5.2090000000000005,66.0
5.21,66.2
5.211,66.0
5.212,66.2
5.213,66.2
5.214,66.4
5.215,66.4
5.216,66.4
5.2170000000000005,66.4
5.218,66.4
5.219,66.4
5.22,66.6
5.221,66.4
5.222,66.4
5.223,66.6
5.224,66.6
5.2250000000000005,66.8
5.226,66.8
5.227,66.8
5.228,66.8
5.229,66.8
5.23,67.0
5.231,67.2
5.232,67.2
5.2330000000000005,67.2
5.234,67.0
5.235,67.0
5.236,67.4
5.237,67.0
5.238,67.2
5.239,67.2
5.24,67.4
5.2410000000000005,67.2
5.242,67.4
5.243,67.6
5.244,67.6
5.245,67.6
5.246,67.8
5.247,67.6
5.248,67.6
5.249,67.6
5.25,67.8
5.251,67.8
5.252,68.0
5.253,67.8
5.2540000000000004,68.0
5.255,68.2
5.256,68.0
5.257,68.2
5.258,68.0
5.259,68.4
5.26,68.4
5.261,68.4
5.2620000000000005,68.4
5.263,68.4
5.264,68.6
5.265,68.6
5.266,68.4
5.267,68.6
5.268,68.6
5.269,68.8
5.2700000000000005,68.8
5.271,68.8
5.272,68.8
5.273,69.0
5.274,68.8
5.275,69.0
5.276,69.2
5.277,69.2
5.2780000000000005,69.2
5.279,69.0
5.28,69.2
5.281,69.2
5.282,69.2
5.283,69.4
5.284,69.4
5.285,69.6
5.2860000000000005,69.6
5.287,69.6
5.288,69.6
5.289,69.8
5.29,69.8
5.291,69.8
5.292,69.8
5.293,69.8
5.2940000000000005,69.6
5.295,69.8
5.296,70.0
5.297,69.8
5.298,70.4
5.299,70.2
5.3,70.2
5.301,70.4
5.3020000000000005,70.4
5.303,70.4
5.304,70.4
5.305,70.4
5.306,70.6
5.307,70.6
5.308,70.4
5.309,70.6
5.3100000000000005,70.6
5.311,70.6
5.312,70.6
5.313,70.8
5.314,70.8
5.315,70.8
5.316,70.8
5.317,70.8
5.3180000000000005,71.0
5.319,71.2
5.32,71.0
5.321,71.0
5.322,70.8
5.323,70.8
5.324,71.2
5.325,71.2
5.3260000000000005,71.2
5.327,71.2
5.328,71.2
5.329,71.4
5.33,71.4
5.331,71.2
5.332,71.4
5.333,71.4
5.3340000000000005,71.4
5.335,71.6
5.336,71.4
5.337,71.8
5.338,71.6
5.339,71.6
5.34,71.8
5.341,71.8
5.3420000000000005,71.6
5.343,71.8
5.344,72.0
5.345,71.8
5.346,72.0
5.347,71.8
5.348,72.0
5.349,72.0
5.3500000000000005,72.0
5.351,71.8
5.352,71.8
5.353,72.0
5.354,72.2
5.355,72.2
5.356,72.2
5.357,72.0
5.3580000000000005,72.2
5.359,72.0
5.36,72.4
5.361,72.2
5.362,72.2
5.363,72.4
5.364,72.4
5.365,72.2
5.3660000000000005,72.2
5.367,72.4
5.368,72.4
5.369,72.4
5.37,72.4
5.371,72.4
5.372,72.4
5.373,72.4
5.3740000000000006,72.6
5.375,72.6
5.376,72.6
5.377,72.6
5.378,72.6
5.3790000000000004,72.6
5.38,72.6
5.381,72.6
5.382,72.6
5.383,72.6
5.384,72.8
5.385,72.6
5.386,72.6
5.3870000000000005,72.8
5.388,72.6
5.389,72.8
5.39,72.8
5.391,72.8
5.392,72.6
5.393,72.8
5.394,72.8
5.3950000000000005,73.0
5.396,72.8
5.397,72.8
5.398,73.0
5.399,73.0
5.4,72.8
5.401,73.2
5.402,72.8
5.4030000000000005,72.8
5.404,72.8
5.405,72.8
5.406,73.0
5.407,72.8
5.408,72.8
5.409,73.0
5.41,72.8
5.4110000000000005,72.8
5.412,72.8
5.413,73.0
5.414,72.8
5.415,72.8
5.416,72.8
5.417,73.0
5.418,73.0
5.4190000000000005,73.0
5.42,72.8
5.421,72.6
5.422,72.6
5.423,73.0
5.424,73.0
5.425,72.8
5.426,72.6
5.4270000000000005,72.8
5.428,72.8
5.429,72.8
5.43,72.4
5.431,72.6
5.432,72.8
5.433,72.6
5.434,72.6
5.4350000000000005,72.6
5.436,72.8
5.437,72.4
5.438,72.6
5.439,72.6
5.44,72.8
5.441,72.6
5.442,72.6
5.4430000000000005,72.4
5.444,72.4
5.445,72.4
5.446,72.4
5.447,72.6
5.448,72.6
5.449,72.4
5.45,72.4
5.4510000000000005,72.4
5.452,72.2
5.453,72.6
5.454,72.4
5.455,72.4
5.456,72.0
5.457,72.0
5.458,72.2
5.4590000000000005,72.2
5.46,72.0
5.461,72.2
5.462,72.2
5.463,72.2
5.464,72.0
5.465,71.8
5.466,72.0
5.4670000000000005,72.0
5.468,72.0
5.469,72.0
5.47,72.0
5.471,72.0
5.472,71.8
5.473,72.0
5.474,71.8
5.4750000000000005,72.0
5.476,72.0
5.477,72.0
5.478,71.8
5.479,71.6
5.48,71.6
5.481,71.6
5.482,71.4
5.4830000000000005,71.6
5.484,71.4
5.485,71.6
5.486,71.6
5.487,71.4
5.488,71.2
5.489,71.4
5.49,71.6
5.4910000000000005,71.0
5.492,71.2
5.493,71.2
5.494,71.2
5.495,71.0
5.496,71.2
5.497,71.0
5.498,71.0
5.4990000000000006,71.0
5.5,71.2
5.501,70.8
5.502,70.8
5.503,70.8
5.5040000000000004,71.0
5.505,70.8
5.506,70.6
5.507,70.6
5.508,70.6
5.509,70.8
5.51,70.6
5.511,70.6
5.5120000000000005,70.4
5.513,70.4
5.514,70.4
5.515,70.4
5.516,70.4
5.517,70.4
5.518,70.4
5.519,70.2
