####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch2, DC coupling, 1.0E1 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=4.0E-1
#	yzero=0.0E0
#	yoff=-2.8E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;7.4E0;3.4E-1;CURSOR1;-5.0E0;2.4E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH2;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
8.245000000000001,-42.4
8.246,-42.4
8.247,-42.4
8.248,-42.8
8.249,-42.4
8.25,-42.8
8.251,-42.8
8.252,-42.4
8.253,-42.8
8.254,-42.4
8.255,-42.8
8.256,-43.2
8.257,-43.2
8.258000000000001,-42.8
8.259,-43.2
8.26,-43.2
8.261000000000001,-42.8
8.262,-42.8
8.263,-42.8
8.264,-43.2
8.265,-42.8
8.266,-43.2
8.267,-43.2
8.268,-43.2
8.269,-42.8
8.27,-43.6
8.271,-43.6
8.272,-43.2
8.273,-44.0
8.274000000000001,-43.2
8.275,-43.2
8.276,-43.6
8.277000000000001,-43.6
8.278,-43.6
8.279,-43.6
8.28,-43.6
8.281,-43.6
8.282,-44.0
8.283,-44.0
8.284,-44.0
8.285,-44.0
8.286,-44.0
8.287,-44.0
8.288,-44.0
8.289,-44.400000000000006
8.290000000000001,-44.8
8.291,-44.400000000000006
8.292,-44.400000000000006
8.293000000000001,-44.400000000000006
8.294,-44.0
8.295,-44.0
8.296,-44.8
8.297,-44.400000000000006
8.298,-44.0
8.299,-44.0
8.3,-44.400000000000006
8.301,-44.400000000000006
8.302,-44.400000000000006
8.303,-44.0
8.304,-44.400000000000006
8.305,-44.8
8.306000000000001,-44.400000000000006
8.307,-44.8
8.308,-44.8
8.309000000000001,-44.8
8.31,-44.400000000000006
8.311,-44.8
8.312,-44.8
8.313,-44.8
8.314,-45.2
8.315,-44.400000000000006
8.316,-44.400000000000006
8.317,-44.8
8.318,-44.400000000000006
8.319,-44.8
8.32,-44.400000000000006
8.321,-44.8
8.322000000000001,-44.400000000000006
8.323,-44.8
8.324,-44.8
8.325,-44.8
8.326,-45.2
8.327,-44.400000000000006
8.328,-44.8
8.329,-44.8
8.33,-44.400000000000006
8.331,-44.400000000000006
8.332,-44.8
8.333,-44.8
8.334,-44.8
8.335,-44.8
8.336,-44.8
8.337,-44.8
8.338000000000001,-44.8
8.339,-44.8
8.34,-44.8
8.341,-44.8
8.342,-44.8
8.343,-44.8
8.344,-44.8
8.345,-44.8
8.346,-44.8
8.347,-44.400000000000006
8.348,-44.8
8.349,-44.8
8.35,-44.8
8.351,-44.8
8.352,-44.8
8.353,-44.8
8.354000000000001,-44.8
8.355,-44.8
8.356,-44.400000000000006
8.357,-44.8
8.358,-44.8
8.359,-44.8
8.36,-44.8
8.361,-45.2
8.362,-44.8
8.363,-44.8
8.364,-44.400000000000006
8.365,-44.8
8.366,-44.8
8.367,-44.0
8.368,-44.8
8.369,-44.8
8.370000000000001,-45.2
8.371,-44.8
8.372,-44.8
8.373,-44.8
8.374,-44.400000000000006
8.375,-45.2
8.376,-44.8
8.377,-44.8
8.378,-45.2
8.379,-44.8
8.38,-44.8
8.381,-44.8
8.382,-44.400000000000006
8.383000000000001,-44.8
8.384,-44.400000000000006
8.385,-44.400000000000006
8.386000000000001,-44.400000000000006
8.387,-44.8
8.388,-44.400000000000006
8.389,-44.8
8.39,-44.8
8.391,-44.8
8.392,-44.8
8.393,-44.8
8.394,-44.400000000000006
8.395,-45.2
8.396,-45.2
8.397,-44.8
8.398,-45.2
8.399000000000001,-44.400000000000006
8.4,-44.8
8.401,-44.400000000000006
8.402000000000001,-44.8
8.403,-44.8
8.404,-44.400000000000006
8.405,-44.8
8.406,-44.400000000000006
8.407,-44.400000000000006
8.408,-45.2
8.409,-44.8
8.41,-44.8
8.411,-44.400000000000006
8.412,-44.400000000000006
8.413,-44.8
8.414,-44.8
8.415000000000001,-44.400000000000006
8.416,-44.8
8.417,-44.8
8.418000000000001,-44.8
8.419,-44.400000000000006
8.42,-44.8
8.421,-45.2
8.422,-44.400000000000006
8.423,-44.8
8.424,-44.8
8.425,-44.8
8.426,-44.400000000000006
8.427,-44.8
8.428,-44.400000000000006
8.429,-44.8
8.43,-44.400000000000006
8.431000000000001,-44.8
8.432,-44.8
8.433,-45.2
8.434000000000001,-44.400000000000006
8.435,-44.8
8.436,-44.8
8.437,-44.8
8.438,-44.8
8.439,-44.8
8.44,-44.400000000000006
8.441,-44.8
8.442,-44.400000000000006
8.443,-44.400000000000006
8.444,-44.400000000000006
8.445,-44.0
8.446,-44.8
8.447000000000001,-44.400000000000006
8.448,-44.400000000000006
8.449,-44.400000000000006
8.45,-44.0
8.451,-44.400000000000006
8.452,-44.400000000000006
8.453,-44.400000000000006
8.454,-44.400000000000006
8.455,-44.400000000000006
8.456,-44.8
8.457,-44.400000000000006
8.458,-44.400000000000006
8.459,-44.400000000000006
8.46,-44.0
8.461,-44.400000000000006
8.462,-44.0
8.463000000000001,-44.0
8.464,-44.400000000000006
8.465,-44.400000000000006
8.466,-44.400000000000006
8.467,-44.0
8.468,-44.0
8.469,-44.0
8.47,-44.400000000000006
8.471,-44.0
8.472,-44.0
8.473,-43.6
8.474,-43.6
8.475,-44.0
8.476,-43.6
8.477,-43.6
8.478,-44.0
8.479000000000001,-43.6
8.48,-43.6
8.481,-43.6
8.482,-43.6
8.483,-43.6
8.484,-43.6
8.485,-43.6
8.486,-43.6
8.487,-43.2
8.488,-43.2
8.489,-43.2
8.49,-43.2
8.491,-43.2
8.492,-43.2
8.493,-43.2
8.494,-43.2
8.495000000000001,-43.2
8.496,-42.8
8.497,-42.8
8.498,-43.2
8.499,-43.2
8.5,-42.8
8.501,-42.8
8.502,-42.8
8.503,-42.8
8.504,-42.4
8.505,-42.8
8.506,-42.8
8.507,-42.8
8.508000000000001,-42.8
8.509,-42.8
8.51,-42.4
8.511000000000001,-42.8
8.512,-42.4
8.513,-42.8
8.514,-42.4
8.515,-42.4
8.516,-42.4
8.517,-42.8
8.518,-42.4
8.519,-42.4
8.52,-42.4
8.521,-42.0
8.522,-42.0
8.523,-42.0
8.524000000000001,-42.0
8.525,-41.6
8.526,-41.6
8.527000000000001,-42.0
8.528,-41.6
8.529,-41.6
8.53,-41.6
8.531,-41.6
8.532,-41.6
8.533,-41.6
8.534,-41.6
8.535,-41.6
8.536,-41.2
8.537,-41.6
8.538,-41.6
8.539,-41.2
8.540000000000001,-41.6
8.541,-41.6
8.542,-41.2
8.543000000000001,-41.2
8.544,-41.2
8.545,-41.2
8.546,-41.6
8.547,-41.2
8.548,-40.8
8.549,-41.2
8.55,-40.8
8.551,-40.8
8.552,-40.4
8.553,-40.4
8.554,-40.8
8.555,-40.4
8.556000000000001,-40.8
8.557,-40.4
8.558,-40.0
8.559000000000001,-40.0
8.56,-40.4
8.561,-40.4
8.562,-40.0
8.563,-40.0
8.564,-40.4
8.565,-40.0
8.566,-39.6
8.567,-40.0
8.568,-40.0
8.569,-40.0
8.57,-40.0
8.571,-40.0
8.572000000000001,-39.6
8.573,-39.6
8.574,-40.0
8.575000000000001,-39.6
8.576,-39.6
8.577,-39.6
8.578,-39.6
8.579,-39.2
8.58,-40.0
8.581,-39.2
8.582,-39.2
8.583,-39.2
8.584,-39.6
8.585,-39.2
8.586,-39.2
8.587,-39.2
8.588000000000001,-39.2
8.589,-39.6
8.59,-38.4
8.591,-38.8
8.592,-39.2
8.593,-38.8
8.594,-38.8
8.595,-39.2
8.596,-39.2
8.597,-39.2
8.598,-38.8
8.599,-38.8
8.6,-38.4
8.601,-38.4
8.602,-38.4
8.603,-38.8
8.604000000000001,-38.4
8.605,-38.8
8.606,-38.4
8.607,-38.4
8.608,-38.0
8.609,-38.4
8.61,-38.4
8.611,-38.4
8.612,-38.0
8.613,-38.0
8.614,-38.0
8.615,-38.0
8.616,-38.0
8.617,-38.4
8.618,-38.0
8.619,-38.0
8.620000000000001,-38.4
8.621,-37.6
8.622,-37.6
8.623,-38.4
8.624,-37.6
8.625,-38.4
8.626,-37.6
8.627,-38.0
8.628,-37.6
8.629,-37.6
8.63,-37.6
8.631,-38.4
8.632,-37.6
8.633000000000001,-38.0
8.634,-37.2
8.635,-37.2
8.636000000000001,-37.6
8.637,-37.6
8.638,-37.6
8.639,-36.8
8.64,-37.6
8.641,-37.6
8.642,-37.6
8.643,-37.6
8.644,-37.6
8.645,-37.6
8.646,-37.6
8.647,-37.2
8.648,-37.2
8.649000000000001,-37.2
8.65,-37.2
8.651,-37.6
8.652000000000001,-37.6
8.653,-37.6
8.654,-37.2
8.655,-37.2
8.656,-37.2
8.657,-37.2
8.658,-37.6
8.659,-37.6
8.66,-37.2
8.661,-37.6
8.662,-37.6
8.663,-37.2
8.664,-36.8
8.665000000000001,-37.2
8.666,-37.2
8.667,-37.2
8.668000000000001,-37.2
8.669,-36.8
8.67,-37.6
8.671,-37.2
8.672,-36.8
8.673,-36.8
8.674,-36.8
8.675,-36.8
8.676,-37.2
8.677,-36.8
8.678,-37.2
8.679,-37.6
8.68,-37.2
8.681000000000001,-37.2
8.682,-37.2
8.683,-36.8
8.684000000000001,-36.8
8.685,-37.2
8.686,-36.8
8.687,-37.2
8.688,-37.2
8.689,-36.8
8.69,-36.8
8.691,-37.2
8.692,-36.8
8.693,-37.2
8.694,-36.8
8.695,-37.2
8.696,-36.8
8.697000000000001,-36.8
8.698,-36.8
8.699,-37.2
8.700000000000001,-37.2
8.701,-36.8
8.702,-37.2
8.703,-37.2
8.704,-36.8
8.705,-37.6
8.706,-37.2
8.707,-37.2
8.708,-36.8
8.709,-37.2
8.71,-37.2
8.711,-36.8
8.712,-37.2
8.713000000000001,-37.2
8.714,-37.2
8.715,-37.2
8.716,-37.2
8.717,-37.2
8.718,-37.2
8.719,-37.6
8.72,-37.2
8.721,-37.2
8.722,-37.6
8.723,-37.2
8.724,-37.2
8.725,-37.2
8.726,-37.6
8.727,-37.6
8.728,-37.2
8.729000000000001,-37.2
8.73,-37.2
8.731,-37.6
8.732,-38.0
8.733,-37.6
8.734,-37.2
8.735,-37.6
8.736,-37.6
8.737,-37.6
8.738,-37.2
8.739,-37.6
8.74,-37.6
8.741,-37.6
8.742,-37.6
8.743,-37.6
8.744,-37.2
8.745000000000001,-38.0
8.746,-37.6
8.747,-37.6
8.748,-38.0
8.749,-37.6
8.75,-38.0
8.751,-38.0
8.752,-38.0
8.753,-38.0
8.754,-38.0
8.755,-38.0
8.756,-37.6
8.757,-38.4
8.758000000000001,-38.4
8.759,-38.4
8.76,-37.6
8.761000000000001,-38.0
8.762,-38.0
8.763,-38.4
8.764,-38.0
8.765,-38.4
8.766,-38.0
8.767,-38.4
8.768,-38.0
8.769,-38.4
8.77,-38.4
8.771,-38.8
8.772,-38.8
8.773,-38.4
8.774000000000001,-38.4
8.775,-38.8
8.776,-38.8
8.777000000000001,-38.8
8.778,-38.8
8.779,-38.8
8.78,-39.2
8.781,-38.8
8.782,-38.8
8.783,-38.8
8.784,-39.2
8.785,-39.2
8.786,-39.2
8.787,-39.2
8.788,-38.8
8.789,-38.8
8.790000000000001,-39.6
8.791,-39.2
8.792,-39.6
8.793000000000001,-39.2
8.794,-39.6
8.795,-39.6
8.796,-39.6
8.797,-38.8
8.798,-39.6
8.799,-39.6
8.8,-40.0
8.801,-39.2
8.802,-39.6
8.803,-40.0
8.804,-40.4
8.805,-40.4
8.806000000000001,-40.0
8.807,-39.6
8.808,-39.6
8.809000000000001,-40.0
8.81,-40.0
8.811,-39.6
8.812,-40.0
8.813,-40.0
8.814,-40.4
8.815,-40.0
8.816,-40.8
8.817,-40.4
8.818,-40.4
8.819,-40.4
8.82,-40.4
8.821,-40.8
8.822000000000001,-40.8
8.823,-40.4
8.824,-40.8
8.825000000000001,-40.8
8.826,-40.8
8.827,-40.8
8.828,-40.8
8.829,-41.2
8.83,-40.8
8.831,-41.2
8.832,-41.2
8.833,-41.2
8.834,-41.6
8.835,-41.2
8.836,-41.6
8.837,-41.2
8.838000000000001,-41.6
8.839,-41.6
8.84,-41.2
8.841,-41.6
8.842,-41.6
8.843,-41.6
8.844,-41.6
8.845,-41.6
8.846,-41.6
8.847,-41.6
8.848,-41.6
8.849,-42.0
8.85,-41.6
8.851,-42.0
8.852,-41.6
8.853,-42.0
8.854000000000001,-42.4
8.855,-42.0
8.856,-42.4
8.857,-42.4
8.858,-42.4
8.859,-42.4
8.86,-42.4
8.861,-42.8
8.862,-42.4
8.863,-42.4
8.864,-42.4
8.865,-42.8
8.866,-42.8
8.867,-42.8
8.868,-42.8
8.869,-42.8
8.870000000000001,-42.8
8.871,-42.8
8.872,-42.4
8.873,-42.8
8.874,-43.6
8.875,-43.2
8.876,-43.2
8.877,-43.2
8.878,-43.6
8.879,-43.2
8.88,-43.2
8.881,-43.2
8.882,-43.2
8.883000000000001,-43.6
8.884,-43.6
8.885,-43.6
8.886000000000001,-43.6
8.887,-44.0
8.888,-43.6
8.889,-43.2
8.89,-43.6
8.891,-43.6
8.892,-43.6
8.893,-43.6
8.894,-44.0
8.895,-43.6
8.896,-44.0
8.897,-43.6
8.898,-44.0
8.899000000000001,-43.6
8.9,-44.400000000000006
8.901,-44.0
8.902000000000001,-44.0
8.903,-44.400000000000006
8.904,-44.0
8.905,-44.0
8.906,-44.400000000000006
8.907,-44.400000000000006
8.908,-44.8
8.909,-44.0
8.91,-44.400000000000006
8.911,-44.8
8.912,-44.400000000000006
8.913,-44.8
8.914,-44.400000000000006
8.915000000000001,-44.400000000000006
8.916,-44.400000000000006
8.917,-44.8
8.918000000000001,-44.8
8.919,-44.8
8.92,-44.400000000000006
8.921,-44.400000000000006
8.922,-44.400000000000006
8.923,-44.8
8.924,-44.8
8.925,-44.8
8.926,-44.8
8.927,-44.400000000000006
8.928,-45.2
8.929,-44.400000000000006
8.93,-44.400000000000006
8.931000000000001,-44.8
8.932,-44.8
8.933,-44.8
8.934000000000001,-44.400000000000006
8.935,-45.2
8.936,-44.8
8.937,-44.8
8.938,-44.8
8.939,-44.8
8.94,-44.8
8.941,-45.2
8.942,-44.400000000000006
8.943,-45.2
8.944,-44.8
8.945,-44.8
8.946,-44.400000000000006
8.947000000000001,-44.8
8.948,-44.8
8.949,-44.8
8.950000000000001,-44.8
8.951,-44.8
8.952,-44.8
8.953,-44.8
8.954,-44.8
8.955,-44.8
8.956,-45.2
8.957,-44.8
8.958,-45.2
8.959,-44.8
8.96,-44.8
8.961,-44.8
8.962,-44.8
8.963000000000001,-44.8
8.964,-44.8
8.965,-44.400000000000006
8.966,-44.8
8.967,-44.8
8.968,-44.8
8.969,-44.8
8.97,-45.2
8.971,-44.8
8.972,-44.8
8.973,-44.8
8.974,-45.2
8.975,-44.8
8.976,-45.2
8.977,-44.8
8.978,-44.8
8.979000000000001,-44.8
8.98,-44.8
8.981,-44.8
8.982,-45.2
8.983,-44.8
8.984,-44.8
8.985,-45.2
8.986,-44.8
8.987,-44.8
8.988,-44.8
8.989,-44.8
8.99,-44.8
8.991,-44.8
8.992,-45.2
8.993,-44.8
8.994,-44.8
8.995000000000001,-45.2
8.996,-44.8
8.997,-45.2
8.998,-44.8
8.999,-44.8
9.0,-45.2
9.001,-44.8
9.002,-45.2
9.003,-45.2
9.004,-44.8
9.005,-45.2
9.006,-44.8
9.007,-45.2
9.008000000000001,-44.8
9.009,-44.8
9.01,-44.8
9.011000000000001,-44.8
9.012,-44.8
9.013,-44.8
9.014,-44.400000000000006
9.015,-45.2
9.016,-44.8
9.017,-44.8
9.018,-44.8
9.019,-44.8
9.02,-44.8
9.021,-44.8
9.022,-44.400000000000006
9.023,-44.8
9.024000000000001,-44.8
9.025,-44.8
9.026,-44.400000000000006
9.027000000000001,-44.400000000000006
9.028,-44.400000000000006
9.029,-44.8
9.03,-44.8
9.031,-44.8
9.032,-44.8
9.033,-44.8
9.034,-44.400000000000006
9.035,-44.8
9.036,-44.8
9.037,-44.400000000000006
9.038,-44.400000000000006
9.039,-44.400000000000006
9.040000000000001,-44.8
9.041,-44.400000000000006
9.042,-44.400000000000006
9.043000000000001,-44.8
9.044,-44.8
9.045,-44.8
9.046,-44.8
9.047,-44.0
9.048,-44.400000000000006
9.049,-44.8
9.05,-44.8
9.051,-44.8
9.052,-44.8
9.053,-44.8
9.054,-44.8
9.055,-44.8
9.056000000000001,-44.8
9.057,-44.400000000000006
9.058,-44.400000000000006
9.059000000000001,-44.400000000000006
9.06,-44.400000000000006
9.061,-44.0
9.062,-44.400000000000006
9.063,-44.0
9.064,-44.400000000000006
9.065,-44.8
9.066,-44.400000000000006
9.067,-44.400000000000006
9.068,-44.0
9.069,-44.0
9.07,-44.400000000000006
9.071,-44.400000000000006
9.072000000000001,-44.0
9.073,-44.400000000000006
9.074,-44.0
9.075000000000001,-44.0
9.076,-44.400000000000006
9.077,-44.0
9.078,-44.0
9.079,-44.0
9.08,-44.400000000000006
9.081,-44.0
9.082,-44.0
9.083,-44.0
9.084,-44.0
9.085,-43.6
9.086,-43.6
9.087,-44.0
9.088000000000001,-43.6
9.089,-44.0
9.09,-43.6
9.091,-44.0
9.092,-43.6
9.093,-44.0
9.094,-43.6
9.095,-44.0
9.096,-44.0
9.097,-44.0
9.098,-43.6
9.099,-43.6
9.1,-43.2
9.101,-43.6
9.102,-43.2
9.103,-43.6
9.104000000000001,-43.2
9.105,-43.2
9.106,-43.6
9.107,-43.2
9.108,-43.2
9.109,-43.2
9.11,-43.2
9.111,-42.8
9.112,-43.2
9.113,-43.2
9.114,-43.2
9.115,-42.8
9.116,-42.4
9.117,-42.8
9.118,-42.8
9.119,-42.8
9.120000000000001,-42.4
9.121,-42.8
9.122,-42.8
9.123,-42.4
9.124,-42.4
9.125,-42.4
9.126,-42.4
9.127,-42.4
9.128,-42.8
9.129,-42.4
9.13,-42.4
9.131,-42.4
9.132,-42.4
9.133000000000001,-42.4
9.134,-42.4
9.135,-42.0
9.136000000000001,-42.0
9.137,-42.0
9.138,-42.0
9.139,-42.4
9.14,-42.0
9.141,-42.0
9.142,-41.6
9.143,-41.6
9.144,-42.0
9.145,-41.6
9.146,-41.6
9.147,-41.6
9.148,-41.6
9.149000000000001,-41.6
9.15,-41.2
9.151,-41.6
9.152000000000001,-41.6
9.153,-41.6
9.154,-41.6
9.155,-41.2
9.156,-41.6
9.157,-41.2
9.158,-41.6
9.159,-40.8
9.16,-40.8
9.161,-41.2
9.162,-41.2
9.163,-40.4
9.164,-40.8
9.165000000000001,-40.8
9.166,-40.4
9.167,-40.8
9.168000000000001,-40.8
9.169,-40.8
9.17,-40.0
9.171,-40.0
9.172,-40.4
9.173,-40.4
9.174,-40.0
9.175,-40.4
9.176,-40.4
9.177,-40.0
9.178,-40.0
9.179,-39.6
9.18,-40.0
9.181000000000001,-40.0
9.182,-40.0
9.183,-40.0
9.184000000000001,-40.0
9.185,-40.0
9.186,-39.6
9.187,-40.0
9.188,-39.6
9.189,-40.0
9.19,-39.6
9.191,-39.6
9.192,-39.6
9.193,-39.2
9.194,-39.6
9.195,-39.6
9.196,-39.2
9.197000000000001,-39.2
9.198,-38.8
9.199,-38.8
9.200000000000001,-39.6
9.201,-39.2
9.202,-39.2
9.203,-39.2
9.204,-39.2
9.205,-39.2
9.206,-39.2
9.207,-38.4
9.208,-38.8
9.209,-38.4
9.21,-38.8
9.211,-38.8
9.212,-38.8
9.213000000000001,-38.8
9.214,-38.4
9.215,-38.4
9.216000000000001,-38.8
9.217,-38.8
9.218,-38.4
9.219,-38.0
9.22,-38.4
9.221,-38.0
9.222,-38.0
9.223,-38.4
9.224,-38.0
9.225,-38.0
9.226,-38.0
9.227,-38.4
9.228,-37.6
9.229000000000001,-38.4
9.23,-38.0
9.231,-38.0
9.232,-38.0
9.233,-38.0
9.234,-38.4
9.235,-38.0
9.236,-38.0
9.237,-38.0
9.238,-38.0
9.239,-38.0
9.24,-38.0
9.241,-38.0
9.242,-38.4
9.243,-38.0
9.244,-38.0
9.245000000000001,-37.6
9.246,-37.6
9.247,-37.6
9.248,-37.6
9.249,-37.2
9.25,-37.2
9.251,-37.6
9.252,-37.6
9.253,-37.6
9.254,-37.6
9.255,-37.2
9.256,-37.6
9.257,-37.2
9.258000000000001,-37.2
9.259,-37.2
9.26,-37.2
9.261000000000001,-37.2
9.262,-37.2
9.263,-37.6
9.264,-36.8
9.265,-37.2
9.266,-36.8
9.267,-37.2
9.268,-37.2
9.269,-36.8
9.27,-37.2
9.271,-37.2
9.272,-36.8
9.273,-36.8
9.274000000000001,-36.8
9.275,-36.8
9.276,-36.8
9.277000000000001,-37.2
9.278,-36.8
9.279,-36.8
9.28,-37.2
9.281,-36.8
9.282,-37.2
9.283,-36.8
9.284,-36.8
9.285,-36.8
9.286,-36.8
9.287,-36.8
9.288,-37.2
9.289,-36.8
9.290000000000001,-36.8
9.291,-37.2
9.292,-36.4
9.293000000000001,-36.8
9.294,-36.8
9.295,-36.8
9.296,-36.8
9.297,-36.4
9.298,-36.8
9.299,-37.2
9.3,-36.8
9.301,-36.8
9.302,-36.8
9.303,-36.8
9.304,-36.8
9.305,-36.8
9.306000000000001,-37.2
9.307,-36.8
9.308,-36.8
9.309000000000001,-37.2
9.31,-36.8
9.311,-37.2
9.312,-36.8
9.313,-37.2
9.314,-36.8
9.315,-37.2
9.316,-37.6
9.317,-37.2
9.318,-37.2
9.319,-37.2
9.32,-37.2
9.321,-36.4
9.322000000000001,-37.2
9.323,-36.8
9.324,-37.2
9.325000000000001,-37.2
9.326,-37.2
9.327,-37.2
9.328,-36.8
9.329,-36.8
9.33,-37.6
9.331,-37.2
9.332,-37.2
9.333,-37.2
9.334,-37.2
9.335,-37.2
9.336,-37.2
9.337,-37.6
9.338000000000001,-37.6
9.339,-37.6
9.34,-37.2
9.341000000000001,-37.2
9.342,-37.6
9.343,-37.6
9.344,-37.2
9.345,-37.2
9.346,-37.6
9.347,-37.2
9.348,-37.6
9.349,-37.6
9.35,-37.6
9.351,-37.6
9.352,-37.6
9.353,-37.6
9.354000000000001,-37.6
9.355,-37.6
9.356,-37.6
9.357,-38.0
9.358,-37.6
9.359,-37.6
9.36,-38.0
9.361,-38.0
9.362,-37.6
9.363,-37.6
9.364,-37.6
9.365,-38.0
9.366,-37.6
9.367,-38.0
9.368,-38.0
9.369,-38.0
9.370000000000001,-38.4
9.371,-38.0
9.372,-38.4
9.373,-38.0
9.374,-38.0
9.375,-38.4
9.376,-38.0
9.377,-38.0
9.378,-38.0
9.379,-38.4
9.38,-38.4
9.381,-38.4
9.382,-38.8
9.383000000000001,-38.4
9.384,-38.0
9.385,-38.4
9.386000000000001,-38.8
9.387,-38.4
9.388,-38.8
9.389,-38.8
9.39,-38.4
9.391,-38.4
9.392,-38.8
9.393,-38.4
9.394,-38.4
9.395,-38.8
9.396,-38.8
9.397,-39.2
9.398,-38.8
9.399000000000001,-38.8
9.4,-38.8
9.401,-39.2
9.402000000000001,-38.8
9.403,-39.2
9.404,-38.8
9.405,-39.2
9.406,-39.2
9.407,-40.0
9.408,-39.6
9.409,-39.6
9.41,-39.6
9.411,-39.6
9.412,-39.6
9.413,-40.0
9.414,-39.6
9.415000000000001,-40.0
9.416,-39.6
9.417,-39.6
9.418000000000001,-40.0
9.419,-40.0
9.42,-40.0
9.421,-39.6
9.422,-39.6
9.423,-39.6
9.424,-40.0
9.425,-40.8
9.426,-40.0
9.427,-40.0
9.428,-40.4
9.429,-40.0
9.43,-40.0
9.431000000000001,-40.4
9.432,-40.4
9.433,-40.8
9.434000000000001,-40.8
9.435,-40.4
9.436,-40.8
9.437,-40.4
9.438,-41.6
9.439,-40.8
9.44,-41.2
9.441,-40.8
9.442,-41.2
9.443,-41.2
9.444,-41.2
9.445,-41.2
9.446,-40.8
9.447000000000001,-41.2
9.448,-41.2
9.449,-41.2
9.450000000000001,-41.2
9.451,-40.8
9.452,-41.2
9.453,-41.6
9.454,-41.6
9.455,-42.0
9.456,-41.6
9.457,-42.0
9.458,-42.0
9.459,-41.6
9.46,-41.6
9.461,-42.0
9.462,-42.0
9.463000000000001,-42.0
9.464,-42.0
9.465,-42.4
9.466000000000001,-41.6
9.467,-42.0
9.468,-42.4
9.469,-42.4
9.47,-42.4
9.471,-42.0
9.472,-42.4
9.473,-42.4
9.474,-42.4
9.475,-42.4
9.476,-42.4
9.477,-42.4
9.478,-42.8
9.479000000000001,-42.4
9.48,-42.8
9.481,-43.2
9.482,-42.4
9.483,-42.8
9.484,-42.8
9.485,-43.2
9.486,-42.8
9.487,-42.8
9.488,-43.2
9.489,-42.8
9.49,-42.8
9.491,-43.2
9.492,-43.6
9.493,-43.2
9.494,-43.6
9.495000000000001,-43.2
9.496,-43.6
9.497,-44.0
9.498,-43.6
9.499,-43.6
9.5,-43.6
9.501,-43.6
9.502,-44.0
9.503,-44.0
9.504,-44.0
9.505,-44.0
9.506,-43.6
9.507,-43.6
9.508000000000001,-44.400000000000006
9.509,-44.0
9.51,-44.0
9.511000000000001,-44.0
9.512,-44.0
9.513,-44.0
9.514,-44.400000000000006
9.515,-44.0
9.516,-44.0
9.517,-44.0
9.518,-44.400000000000006
9.519,-44.8
9.52,-44.400000000000006
9.521,-44.400000000000006
9.522,-44.400000000000006
9.523,-44.400000000000006
9.524000000000001,-44.400000000000006
9.525,-44.400000000000006
9.526,-44.8
9.527000000000001,-44.0
9.528,-44.400000000000006
9.529,-44.400000000000006
9.53,-44.8
9.531,-44.400000000000006
9.532,-44.400000000000006
9.533,-44.400000000000006
9.534,-44.400000000000006
9.535,-44.8
9.536,-44.400000000000006
9.537,-44.8
9.538,-44.8
9.539,-44.8
9.540000000000001,-44.8
9.541,-44.8
9.542,-44.8
9.543000000000001,-44.8
9.544,-44.8
9.545,-44.8
9.546,-44.8
9.547,-44.8
9.548,-44.8
9.549,-44.8
9.55,-44.8
9.551,-45.2
9.552,-44.400000000000006
9.553,-44.8
9.554,-44.8
9.555,-44.8
9.556000000000001,-44.8
9.557,-44.8
9.558,-44.400000000000006
9.559000000000001,-44.8
9.56,-44.8
9.561,-44.8
9.562,-44.400000000000006
9.563,-44.400000000000006
9.564,-44.8
9.565,-44.8
9.566,-44.8
9.567,-44.8
9.568,-44.8
9.569,-44.8
9.57,-44.8
9.571,-44.8
9.572000000000001,-44.400000000000006
9.573,-44.8
9.574,-44.8
9.575000000000001,-44.8
9.576,-45.2
9.577,-44.8
9.578,-44.8
9.579,-44.8
9.58,-44.8
9.581,-45.2
9.582,-44.8
9.583,-44.400000000000006
9.584,-45.2
9.585,-44.400000000000006
9.586,-44.8
9.587,-44.8
9.588000000000001,-45.2
9.589,-44.8
9.59,-44.8
9.591000000000001,-45.2
9.592,-44.8
9.593,-45.2
9.594,-44.8
9.595,-44.8
9.596,-45.2
9.597,-44.8
9.598,-44.8
9.599,-45.2
9.6,-44.8
9.601,-45.6
9.602,-45.2
9.603,-44.400000000000006
9.604000000000001,-44.8
9.605,-44.8
9.606,-45.2
9.607,-45.2
9.608,-44.8
9.609,-45.2
9.61,-45.2
9.611,-44.8
9.612,-45.2
9.613,-45.2
9.614,-44.8
9.615,-44.8
9.616,-44.8
9.617,-44.8
