####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch2, DC coupling, 1.0E1 V/div, 2.0E-1 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=2.0E-4
#	pt_off=0
#	xzero=-1.0E0
#	xunit="s"
#	ymult=4.0E-1
#	yzero=0.0E0
#	yoff=-2.8E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-7.36E-1;-8.04E-1;1.3E0;6.8E-2;CURSOR1;-4.6E0;-3.3E0;-1.26E1;-2.1E1;8.4E0;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH2;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
0.21100000000000002,-45.2
0.2112,-45.2
0.2114,-45.2
0.2116,-44.8
0.21180000000000002,-45.2
0.21200000000000002,-44.8
0.2122,-45.2
0.2124,-45.2
0.2126,-45.2
0.21280000000000002,-45.2
0.21300000000000002,-45.2
0.2132,-44.8
0.2134,-44.8
0.2136,-45.2
0.21380000000000002,-45.2
0.21400000000000002,-45.2
0.2142,-45.2
0.2144,-44.8
0.2146,-44.8
0.21480000000000002,-44.8
0.215,-45.2
0.2152,-44.8
0.2154,-44.8
0.2156,-44.400000000000006
0.21580000000000002,-45.2
0.216,-45.2
0.2162,-44.8
0.2164,-45.2
0.21660000000000001,-45.2
0.21680000000000002,-45.6
0.217,-44.8
0.2172,-45.2
0.2174,-44.8
0.21760000000000002,-44.8
0.21780000000000002,-44.8
0.218,-45.2
0.2182,-45.6
0.2184,-44.8
0.21860000000000002,-44.8
0.21880000000000002,-44.400000000000006
0.219,-44.8
0.2192,-45.2
0.2194,-44.8
0.21960000000000002,-44.8
0.21980000000000002,-44.8
0.22,-45.2
0.2202,-44.8
0.2204,-45.2
0.22060000000000002,-44.8
0.22080000000000002,-44.8
0.221,-44.8
0.2212,-45.2
0.2214,-44.8
0.22160000000000002,-45.2
0.2218,-44.8
0.222,-45.2
0.2222,-45.2
0.22240000000000001,-44.8
0.22260000000000002,-45.2
0.2228,-44.8
0.223,-44.8
0.2232,-45.2
0.22340000000000002,-45.2
0.22360000000000002,-44.400000000000006
0.2238,-44.8
0.224,-45.2
0.2242,-45.2
0.22440000000000002,-44.8
0.22460000000000002,-45.2
0.2248,-44.8
0.225,-44.8
0.2252,-44.8
0.22540000000000002,-45.2
0.22560000000000002,-45.2
0.2258,-44.8
0.226,-45.2
0.2262,-44.8
0.22640000000000002,-44.8
0.22660000000000002,-44.8
0.2268,-45.2
0.227,-44.8
0.2272,-44.8
0.22740000000000002,-45.2
0.22760000000000002,-44.400000000000006
0.2278,-45.2
0.228,-44.8
0.22820000000000001,-45.2
0.22840000000000002,-45.2
0.2286,-44.8
0.2288,-44.8
0.229,-45.2
0.22920000000000001,-45.6
0.22940000000000002,-45.2
0.2296,-44.8
0.2298,-44.400000000000006
0.23,-45.2
0.23020000000000002,-44.8
0.23040000000000002,-44.8
0.2306,-44.8
0.2308,-45.2
0.231,-45.6
0.23120000000000002,-45.2
0.23140000000000002,-44.8
0.2316,-44.8
0.2318,-44.8
0.232,-45.2
0.23220000000000002,-44.8
0.23240000000000002,-44.8
0.2326,-44.8
0.2328,-44.8
0.233,-44.400000000000006
0.23320000000000002,-44.8
0.23340000000000002,-44.8
0.2336,-45.2
0.2338,-45.2
0.234,-44.8
0.23420000000000002,-45.2
0.23440000000000003,-44.8
0.2346,-45.2
0.2348,-44.8
0.23500000000000001,-44.8
0.23520000000000002,-44.8
0.2354,-44.8
0.2356,-44.8
0.2358,-44.8
0.23600000000000002,-44.8
0.23620000000000002,-45.2
0.2364,-44.8
0.2366,-44.8
0.2368,-44.8
0.23700000000000002,-44.8
0.23720000000000002,-45.2
0.2374,-44.8
0.2376,-45.2
0.2378,-45.2
0.23800000000000002,-45.2
0.23820000000000002,-45.2
0.2384,-44.8
0.2386,-45.2
0.2388,-45.2
0.23900000000000002,-44.8
0.23920000000000002,-44.8
0.2394,-44.8
0.2396,-44.8
0.2398,-45.2
0.24000000000000002,-45.2
0.24020000000000002,-44.8
0.2404,-45.2
0.2406,-45.2
0.24080000000000001,-44.8
0.24100000000000002,-45.2
0.2412,-45.2
0.2414,-45.2
0.2416,-45.2
0.24180000000000001,-44.8
0.24200000000000002,-44.8
0.2422,-44.8
0.2424,-45.2
0.2426,-44.8
0.24280000000000002,-45.2
0.24300000000000002,-44.8
0.2432,-45.2
0.2434,-44.8
0.2436,-44.8
0.24380000000000002,-44.8
0.24400000000000002,-44.8
0.2442,-44.8
0.2444,-44.8
0.2446,-44.8
0.24480000000000002,-45.2
0.24500000000000002,-45.2
0.2452,-44.8
0.2454,-45.2
0.2456,-44.8
0.24580000000000002,-45.2
0.24600000000000002,-45.2
0.2462,-44.8
0.2464,-45.2
0.2466,-45.2
0.24680000000000002,-45.2
0.24700000000000003,-44.8
0.2472,-44.8
0.2474,-44.8
0.24760000000000001,-45.6
0.24780000000000002,-45.2
0.248,-45.2
0.2482,-45.2
0.2484,-44.8
0.24860000000000002,-45.2
0.24880000000000002,-44.8
0.249,-45.2
0.2492,-45.2
0.2494,-45.2
0.24960000000000002,-44.8
0.24980000000000002,-45.2
0.25,-45.2
0.25020000000000003,-44.8
0.2504,-44.8
0.2506,-45.2
0.2508,-44.8
0.251,-45.2
0.25120000000000003,-44.8
0.2514,-44.8
0.2516,-45.2
0.2518,-44.8
0.252,-45.2
0.25220000000000004,-45.2
0.2524,-45.2
0.2526,-45.2
0.2528,-45.2
0.253,-45.2
0.25320000000000004,-44.8
0.2534,-44.8
0.2536,-44.8
0.2538,-45.2
0.254,-44.8
0.25420000000000004,-44.8
0.2544,-44.8
0.2546,-44.8
0.2548,-44.8
0.255,-45.2
0.25520000000000004,-45.2
0.2554,-45.2
0.2556,-45.6
0.2558,-44.8
0.256,-44.8
0.25620000000000004,-45.2
0.2564,-44.8
0.2566,-44.8
0.25680000000000003,-44.8
0.257,-44.8
0.25720000000000004,-44.8
0.2574,-44.8
0.2576,-44.8
0.25780000000000003,-44.8
0.258,-45.2
0.2582,-44.8
0.2584,-44.8
0.2586,-44.8
0.25880000000000003,-44.8
0.259,-44.8
0.2592,-45.2
0.2594,-44.8
0.2596,-44.8
0.25980000000000003,-44.8
0.26,-44.8
0.2602,-44.8
0.2604,-44.8
0.2606,-44.8
0.26080000000000003,-45.2
0.261,-44.8
0.2612,-44.8
0.2614,-45.6
0.2616,-45.6
0.26180000000000003,-44.8
0.262,-44.8
0.2622,-45.2
0.2624,-45.2
0.2626,-44.8
0.26280000000000003,-45.2
0.263,-44.8
0.2632,-44.8
0.2634,-44.8
0.2636,-44.8
0.26380000000000003,-44.8
0.264,-44.8
0.2642,-44.8
0.2644,-44.8
0.2646,-45.2
0.26480000000000004,-44.8
0.265,-44.8
0.2652,-45.2
0.2654,-44.8
0.2656,-44.8
0.26580000000000004,-44.8
0.266,-45.2
0.2662,-44.8
0.2664,-44.400000000000006
0.2666,-44.8
0.26680000000000004,-44.8
0.267,-45.2
0.2672,-44.8
0.2674,-45.2
0.2676,-44.8
0.26780000000000004,-44.8
0.268,-45.2
0.2682,-44.8
0.2684,-44.8
0.2686,-44.8
0.26880000000000004,-45.2
0.269,-44.8
0.2692,-45.2
0.26940000000000003,-45.2
0.2696,-44.8
0.26980000000000004,-44.8
0.27,-44.8
0.2702,-44.8
0.27040000000000003,-44.8
0.2706,-45.2
0.27080000000000004,-44.8
0.271,-45.2
0.2712,-44.8
0.27140000000000003,-44.8
0.2716,-45.2
0.2718,-44.8
0.272,-44.8
0.2722,-45.2
0.27240000000000003,-45.2
0.2726,-45.2
0.2728,-44.8
0.273,-45.2
0.2732,-45.2
0.27340000000000003,-44.8
0.2736,-44.8
0.2738,-44.8
0.274,-44.8
0.2742,-44.8
0.27440000000000003,-45.2
0.2746,-44.8
0.2748,-44.8
0.275,-44.8
0.2752,-45.2
0.27540000000000003,-45.2
0.2756,-44.8
0.2758,-45.2
0.276,-44.8
0.2762,-44.8
0.27640000000000003,-44.8
0.2766,-45.2
0.2768,-45.2
0.277,-45.2
0.2772,-45.2
0.27740000000000004,-44.8
0.2776,-45.2
0.2778,-44.8
0.278,-45.2
0.2782,-44.8
0.27840000000000004,-45.2
0.2786,-45.2
0.2788,-44.8
0.279,-44.8
0.2792,-44.8
0.27940000000000004,-44.8
0.2796,-44.8
0.2798,-44.8
0.28,-45.2
0.2802,-44.8
0.28040000000000004,-44.8
0.2806,-44.8
0.2808,-44.8
0.281,-44.8
0.2812,-44.8
0.28140000000000004,-44.8
0.2816,-45.2
0.2818,-45.2
0.28200000000000003,-44.8
0.2822,-45.2
0.28240000000000004,-44.8
0.2826,-44.400000000000006
0.2828,-45.2
0.28300000000000003,-44.400000000000006
0.2832,-44.8
0.28340000000000004,-45.2
0.2836,-45.2
0.2838,-45.2
0.28400000000000003,-44.8
0.2842,-44.8
0.2844,-45.2
0.2846,-44.8
0.2848,-45.2
0.28500000000000003,-44.8
0.2852,-45.2
0.2854,-44.8
0.2856,-45.2
0.2858,-45.2
0.28600000000000003,-44.8
0.2862,-45.2
0.2864,-45.2
0.2866,-44.8
0.2868,-44.8
0.28700000000000003,-45.2
0.2872,-44.8
0.2874,-45.2
0.2876,-44.400000000000006
0.2878,-45.2
0.28800000000000003,-44.8
0.2882,-44.8
0.2884,-44.8
0.2886,-45.2
0.2888,-44.8
0.28900000000000003,-44.8
0.2892,-44.8
0.2894,-45.2
0.2896,-44.8
0.2898,-45.2
0.29000000000000004,-45.2
0.2902,-45.2
0.2904,-45.2
0.2906,-44.8
0.2908,-44.8
0.29100000000000004,-45.2
0.2912,-44.8
0.2914,-45.2
0.2916,-45.2
0.2918,-44.8
0.29200000000000004,-45.2
0.2922,-45.2
0.2924,-45.2
0.2926,-45.2
0.2928,-45.2
0.29300000000000004,-45.2
0.2932,-45.2
0.2934,-45.2
0.2936,-45.2
0.2938,-44.8
0.29400000000000004,-44.8
0.2942,-44.8
0.2944,-44.8
0.29460000000000003,-45.2
0.2948,-44.8
0.29500000000000004,-44.8
0.2952,-45.2
0.2954,-45.2
0.29560000000000003,-44.8
0.2958,-45.2
0.29600000000000004,-44.8
0.2962,-44.8
0.2964,-44.8
0.29660000000000003,-44.8
0.2968,-44.8
0.29700000000000004,-44.8
0.2972,-44.8
0.2974,-45.2
0.29760000000000003,-44.8
0.2978,-45.2
0.298,-44.8
0.2982,-45.2
0.2984,-44.8
0.29860000000000003,-45.2
0.2988,-45.2
0.299,-45.2
0.2992,-45.2
0.2994,-45.2
0.29960000000000003,-45.2
0.2998,-44.8
0.3,-45.2
0.3002,-45.2
0.3004,-44.8
0.30060000000000003,-44.8
0.3008,-45.2
0.301,-44.8
0.3012,-45.2
0.3014,-45.2
0.30160000000000003,-45.2
0.3018,-45.2
0.302,-45.2
0.3022,-45.2
0.3024,-44.8
0.30260000000000004,-45.2
0.3028,-45.2
0.303,-45.6
0.3032,-44.8
0.3034,-45.2
0.30360000000000004,-45.2
0.3038,-44.8
0.304,-45.2
0.3042,-44.8
0.3044,-44.8
0.30460000000000004,-44.8
0.3048,-45.2
0.305,-44.8
0.3052,-44.8
0.3054,-44.8
0.30560000000000004,-44.8
0.3058,-44.8
0.306,-45.6
0.3062,-45.2
0.3064,-44.8
0.30660000000000004,-45.2
0.3068,-44.8
0.307,-45.2
0.30720000000000003,-45.6
0.3074,-44.8
0.30760000000000004,-45.2
0.3078,-45.2
0.308,-44.8
0.30820000000000003,-44.8
0.3084,-45.6
0.30860000000000004,-44.8
0.3088,-44.8
0.309,-44.8
0.30920000000000003,-44.8
0.3094,-44.400000000000006
0.30960000000000004,-44.8
0.3098,-44.8
0.31,-45.2
0.31020000000000003,-45.2
0.3104,-44.8
0.3106,-44.8
0.3108,-45.2
0.311,-45.2
0.31120000000000003,-44.8
0.3114,-45.2
0.3116,-44.8
0.3118,-44.8
0.312,-45.2
0.31220000000000003,-44.8
0.3124,-45.2
0.3126,-45.2
0.3128,-44.8
0.313,-45.2
0.31320000000000003,-45.2
0.3134,-44.8
0.3136,-45.2
0.3138,-44.8
0.314,-45.2
0.31420000000000003,-45.2
0.3144,-45.2
0.3146,-45.2
0.3148,-45.2
0.315,-44.8
0.31520000000000004,-44.8
0.3154,-44.8
0.3156,-45.2
0.3158,-44.8
0.316,-44.8
0.31620000000000004,-44.8
0.3164,-45.2
0.3166,-44.8
0.3168,-45.2
0.317,-44.8
0.31720000000000004,-45.6
0.3174,-45.2
0.3176,-45.2
0.3178,-45.2
0.318,-45.2
0.31820000000000004,-45.2
0.3184,-45.2
0.3186,-44.8
0.31880000000000003,-44.8
0.319,-44.8
0.31920000000000004,-44.8
0.3194,-45.2
0.3196,-44.8
0.31980000000000003,-45.2
0.32,-44.8
0.32020000000000004,-45.2
0.3204,-45.2
0.3206,-44.8
0.32080000000000003,-45.2
0.321,-45.2
0.32120000000000004,-45.2
0.3214,-45.2
0.3216,-44.8
0.32180000000000003,-44.8
0.322,-44.8
0.32220000000000004,-45.2
0.3224,-44.8
0.3226,-45.2
0.32280000000000003,-45.2
0.323,-45.2
0.32320000000000004,-44.8
0.3234,-45.2
0.3236,-44.8
0.32380000000000003,-45.2
0.324,-45.2
0.3242,-45.2
0.3244,-45.2
0.3246,-45.6
0.32480000000000003,-45.2
0.325,-44.8
0.3252,-44.8
0.3254,-45.2
0.3256,-44.8
0.32580000000000003,-44.8
0.326,-44.8
0.3262,-44.400000000000006
0.3264,-45.2
0.3266,-44.8
0.32680000000000003,-44.8
0.327,-45.2
0.3272,-44.8
0.3274,-45.2
0.3276,-44.8
0.32780000000000004,-45.6
0.328,-45.2
0.3282,-44.8
0.3284,-44.8
0.3286,-45.2
0.32880000000000004,-44.8
0.329,-45.2
0.3292,-45.2
0.3294,-45.2
0.3296,-45.2
0.32980000000000004,-45.2
0.33,-44.8
0.3302,-45.2
0.3304,-44.8
0.3306,-45.2
0.33080000000000004,-45.2
0.331,-45.2
0.3312,-45.2
0.33140000000000003,-45.2
0.3316,-44.8
0.33180000000000004,-45.2
0.332,-44.8
0.3322,-44.8
0.33240000000000003,-45.2
0.3326,-44.8
0.33280000000000004,-45.2
0.333,-44.8
0.3332,-45.2
0.33340000000000003,-45.2
0.3336,-45.2
0.33380000000000004,-44.8
0.334,-45.2
0.3342,-45.2
0.33440000000000003,-45.2
0.3346,-44.8
0.33480000000000004,-45.2
0.335,-44.8
0.3352,-45.2
0.33540000000000003,-44.8
0.3356,-45.2
0.33580000000000004,-44.8
0.336,-44.8
0.3362,-45.6
0.33640000000000003,-45.2
0.3366,-45.2
0.33680000000000004,-45.2
0.337,-44.8
0.3372,-45.2
0.33740000000000003,-45.2
0.3376,-45.2
0.3378,-45.2
0.338,-45.2
0.3382,-44.8
0.33840000000000003,-45.2
0.3386,-45.2
0.3388,-44.8
0.339,-45.2
0.3392,-44.400000000000006
0.33940000000000003,-44.8
0.3396,-45.2
0.3398,-45.2
0.34,-45.2
0.3402,-45.2
0.34040000000000004,-45.2
0.3406,-45.2
0.3408,-44.8
0.341,-44.8
0.3412,-45.2
0.34140000000000004,-45.2
0.3416,-44.8
0.3418,-44.8
0.342,-44.8
0.3422,-45.6
0.34240000000000004,-44.8
0.3426,-45.2
0.3428,-45.2
0.343,-44.8
0.3432,-45.2
0.34340000000000004,-44.8
0.3436,-45.2
0.3438,-44.8
0.34400000000000003,-45.2
0.3442,-45.2
0.34440000000000004,-45.2
0.3446,-44.8
0.3448,-44.8
0.34500000000000003,-44.8
0.3452,-45.2
0.34540000000000004,-44.8
0.3456,-45.2
0.3458,-44.8
0.34600000000000003,-45.2
0.3462,-44.8
0.34640000000000004,-45.2
0.3466,-44.8
0.3468,-44.8
0.34700000000000003,-44.8
0.3472,-44.8
0.34740000000000004,-44.8
0.3476,-45.2
0.3478,-44.8
0.34800000000000003,-45.2
0.3482,-44.8
0.34840000000000004,-45.2
0.3486,-44.8
0.3488,-45.2
0.34900000000000003,-44.8
0.3492,-45.2
0.34940000000000004,-45.2
0.3496,-45.6
0.3498,-44.8
0.35000000000000003,-45.2
0.3502,-44.8
0.3504,-45.2
0.3506,-44.8
0.3508,-45.2
0.35100000000000003,-45.2
0.3512,-45.2
0.3514,-45.2
0.3516,-45.2
0.3518,-44.8
0.35200000000000004,-45.2
0.3522,-45.2
0.3524,-45.2
0.3526,-45.2
0.3528,-44.8
0.35300000000000004,-44.8
0.3532,-45.2
0.3534,-44.8
0.3536,-45.2
0.3538,-44.8
0.35400000000000004,-45.2
0.3542,-44.8
0.3544,-44.8
0.3546,-45.2
0.3548,-44.400000000000006
0.35500000000000004,-44.8
0.3552,-44.8
0.3554,-45.2
0.3556,-45.2
0.3558,-45.2
0.35600000000000004,-44.8
0.3562,-45.2
0.3564,-44.8
0.35660000000000003,-45.2
0.3568,-45.2
0.35700000000000004,-44.8
0.3572,-44.8
0.3574,-44.8
0.35760000000000003,-44.8
0.3578,-45.2
0.35800000000000004,-45.2
0.3582,-44.8
0.3584,-44.8
0.35860000000000003,-44.8
0.3588,-44.8
0.35900000000000004,-45.2
0.3592,-45.2
0.3594,-45.2
0.35960000000000003,-45.2
0.3598,-45.2
0.36000000000000004,-44.8
0.3602,-44.8
0.3604,-45.2
0.36060000000000003,-44.8
0.3608,-44.8
0.36100000000000004,-44.400000000000006
0.3612,-45.2
0.3614,-44.8
0.36160000000000003,-44.8
0.3618,-44.8
0.36200000000000004,-44.8
0.3622,-45.2
0.3624,-45.2
0.36260000000000003,-45.6
0.3628,-44.8
0.36300000000000004,-44.8
0.3632,-45.2
0.3634,-44.8
0.36360000000000003,-44.8
0.3638,-45.2
0.364,-45.2
0.3642,-45.2
0.3644,-44.8
0.36460000000000004,-44.8
0.3648,-44.8
0.365,-44.8
0.3652,-44.8
0.3654,-44.8
0.36560000000000004,-45.2
0.3658,-44.8
0.366,-45.2
0.3662,-44.400000000000006
0.3664,-45.2
0.36660000000000004,-45.2
0.3668,-44.8
0.367,-45.2
0.3672,-45.2
0.3674,-45.2
0.36760000000000004,-44.8
0.3678,-45.2
0.368,-44.8
0.3682,-45.2
0.3684,-44.8
0.36860000000000004,-45.2
0.3688,-44.8
0.369,-44.8
0.36920000000000003,-45.2
0.3694,-45.2
0.36960000000000004,-44.8
0.3698,-44.8
0.37,-45.2
0.37020000000000003,-44.8
0.3704,-44.8
0.37060000000000004,-44.400000000000006
0.3708,-44.8
0.371,-44.8
0.37120000000000003,-44.8
0.3714,-45.2
0.37160000000000004,-45.2
0.3718,-44.8
0.372,-45.2
0.37220000000000003,-45.2
0.3724,-45.2
0.37260000000000004,-45.2
0.3728,-44.8
0.373,-45.2
0.37320000000000003,-45.2
0.3734,-45.2
0.37360000000000004,-45.2
0.3738,-44.8
0.374,-44.8
0.37420000000000003,-44.8
0.3744,-45.2
0.37460000000000004,-44.8
0.3748,-44.8
0.375,-45.2
0.37520000000000003,-44.8
0.3754,-44.8
0.37560000000000004,-44.8
0.3758,-45.2
0.376,-45.2
0.37620000000000003,-45.2
0.3764,-44.8
0.3766,-45.2
0.3768,-45.2
0.377,-44.8
0.37720000000000004,-45.6
0.3774,-45.6
0.3776,-45.2
0.3778,-45.2
0.378,-45.2
0.37820000000000004,-44.8
0.3784,-44.8
0.3786,-44.8
0.3788,-44.8
0.379,-44.8
0.37920000000000004,-44.8
0.3794,-45.2
0.3796,-45.2
0.3798,-45.2
0.38,-44.8
0.38020000000000004,-45.6
0.3804,-45.2
0.3806,-45.6
0.3808,-45.2
0.381,-45.2
0.38120000000000004,-44.8
0.3814,-45.2
0.3816,-45.2
0.38180000000000003,-44.8
0.382,-45.2
0.38220000000000004,-45.2
0.3824,-45.2
0.3826,-44.8
0.38280000000000003,-44.8
0.383,-45.2
0.38320000000000004,-44.8
0.3834,-44.8
0.3836,-45.2
0.38380000000000003,-44.8
0.384,-45.2
0.38420000000000004,-45.2
0.3844,-45.2
0.3846,-45.2
0.38480000000000003,-44.8
0.385,-44.8
0.38520000000000004,-44.8
0.3854,-44.8
0.3856,-44.8
0.38580000000000003,-44.8
0.386,-44.8
0.38620000000000004,-45.2
0.3864,-45.2
0.3866,-44.8
0.38680000000000003,-45.2
0.387,-44.8
0.38720000000000004,-44.8
0.3874,-44.8
0.3876,-45.2
0.38780000000000003,-44.8
0.388,-44.8
0.38820000000000005,-45.2
0.3884,-44.8
0.3886,-44.8
0.38880000000000003,-44.8
0.389,-44.8
0.38920000000000005,-44.8
0.3894,-45.6
0.3896,-44.8
0.38980000000000004,-44.8
0.39,-45.2
0.3902,-44.8
0.3904,-45.2
0.3906,-44.8
0.39080000000000004,-45.2
0.391,-45.2
0.3912,-45.6
0.3914,-44.8
0.3916,-45.2
0.39180000000000004,-44.8
0.392,-45.2
0.3922,-45.2
0.3924,-45.2
0.3926,-45.2
0.39280000000000004,-45.2
0.393,-44.8
0.3932,-45.2
0.3934,-44.8
0.3936,-45.2
0.39380000000000004,-44.8
0.394,-45.2
0.3942,-45.2
0.39440000000000003,-45.2
0.3946,-45.2
0.39480000000000004,-45.2
0.395,-45.2
0.3952,-45.2
0.39540000000000003,-45.2
0.3956,-45.6
0.39580000000000004,-45.2
0.396,-45.2
0.3962,-44.8
0.39640000000000003,-45.2
0.3966,-45.2
0.39680000000000004,-45.2
0.397,-45.2
0.3972,-45.2
0.39740000000000003,-44.8
0.3976,-44.8
0.39780000000000004,-45.2
0.398,-45.2
0.3982,-44.8
0.39840000000000003,-44.8
0.3986,-45.2
0.39880000000000004,-44.8
0.399,-45.2
0.3992,-44.8
0.39940000000000003,-45.2
0.3996,-45.2
0.39980000000000004,-45.2
0.4,-44.8
0.4002,-45.2
0.40040000000000003,-45.2
0.4006,-45.2
0.40080000000000005,-45.2
0.401,-45.2
0.4012,-44.8
0.40140000000000003,-45.2
0.4016,-45.2
0.40180000000000005,-45.2
0.402,-45.2
0.4022,-45.6
0.40240000000000004,-44.8
0.4026,-45.6
0.40280000000000005,-45.2
0.403,-44.8
0.4032,-44.8
0.40340000000000004,-44.8
0.4036,-45.2
0.4038,-45.6
0.404,-45.2
0.4042,-45.6
0.40440000000000004,-45.2
0.4046,-44.8
0.4048,-45.2
0.405,-45.2
0.4052,-44.8
0.40540000000000004,-45.2
0.4056,-44.8
0.4058,-44.8
0.406,-45.2
0.4062,-45.2
0.40640000000000004,-45.2
0.4066,-45.2
0.4068,-45.2
0.40700000000000003,-44.8
0.4072,-44.8
0.40740000000000004,-45.2
0.4076,-45.2
0.4078,-45.2
0.40800000000000003,-44.8
0.4082,-44.8
0.40840000000000004,-44.8
0.4086,-45.2
0.4088,-45.2
0.40900000000000003,-45.2
0.4092,-45.2
0.40940000000000004,-45.2
0.4096,-44.8
0.4098,-45.2
0.41000000000000003,-45.2
0.4102,-45.2
0.41040000000000004,-45.2
0.4106,-44.8
0.4108,-45.2
0.41100000000000003,-45.2
0.4112,-44.8
0.41140000000000004,-45.2
0.4116,-45.2
0.4118,-44.8
0.41200000000000003,-45.2
0.4122,-45.2
0.41240000000000004,-44.8
0.4126,-44.8
0.4128,-44.8
0.41300000000000003,-44.8
0.4132,-45.2
0.41340000000000005,-44.400000000000006
0.4136,-44.8
0.4138,-44.8
0.41400000000000003,-45.2
0.4142,-45.2
0.41440000000000005,-45.2
0.4146,-44.8
0.4148,-44.8
0.41500000000000004,-44.8
0.4152,-44.8
0.41540000000000005,-45.2
0.4156,-44.8
0.4158,-44.8
0.41600000000000004,-44.8
0.4162,-45.6
0.4164,-44.8
0.4166,-44.8
0.4168,-44.8
0.41700000000000004,-45.2
0.4172,-44.8
0.4174,-45.2
0.4176,-44.8
0.4178,-45.2
0.41800000000000004,-45.2
0.4182,-44.8
0.4184,-44.8
0.4186,-45.2
0.4188,-45.2
0.41900000000000004,-45.2
0.4192,-45.2
0.4194,-44.8
0.41960000000000003,-45.2
0.4198,-45.2
0.42000000000000004,-44.8
0.4202,-45.2
0.4204,-45.2
0.42060000000000003,-44.8
0.4208,-45.2
0.42100000000000004,-44.8
0.4212,-44.8
0.4214,-45.2
0.42160000000000003,-45.2
0.4218,-44.8
0.42200000000000004,-45.2
0.4222,-44.8
0.4224,-45.2
0.42260000000000003,-44.8
0.4228,-44.8
0.42300000000000004,-45.6
0.4232,-45.2
0.4234,-45.6
0.42360000000000003,-45.2
0.4238,-45.2
0.42400000000000004,-44.8
0.4242,-45.2
0.4244,-44.8
0.42460000000000003,-45.2
0.4248,-44.8
0.42500000000000004,-45.2
0.4252,-44.8
0.4254,-44.8
0.42560000000000003,-44.8
0.4258,-45.2
0.42600000000000005,-44.8
0.4262,-45.2
0.4264,-45.6
0.42660000000000003,-45.2
0.4268,-44.8
0.42700000000000005,-44.8
0.4272,-45.2
0.4274,-45.2
0.42760000000000004,-44.8
0.4278,-44.8
0.42800000000000005,-45.2
0.4282,-44.8
0.4284,-45.2
0.42860000000000004,-45.2
0.4288,-44.8
0.42900000000000005,-45.6
0.4292,-44.8
0.4294,-45.2
0.42960000000000004,-45.2
0.4298,-45.2
0.43,-44.8
0.4302,-44.8
0.4304,-44.8
0.43060000000000004,-44.8
0.4308,-45.2
0.431,-45.2
0.4312,-44.8
0.4314,-44.8
0.43160000000000004,-45.2
0.4318,-44.8
0.432,-44.8
0.43220000000000003,-44.8
0.4324,-45.2
0.43260000000000004,-45.2
0.4328,-45.2
0.433,-44.8
0.43320000000000003,-44.8
0.4334,-44.8
0.43360000000000004,-45.2
0.4338,-45.6
0.434,-44.8
0.43420000000000003,-44.8
0.4344,-45.2
0.43460000000000004,-45.2
0.4348,-45.2
0.435,-45.2
0.43520000000000003,-45.2
0.4354,-45.2
0.43560000000000004,-45.6
0.4358,-45.2
0.436,-45.6
0.43620000000000003,-44.8
0.4364,-44.8
0.43660000000000004,-45.2
0.4368,-44.8
0.437,-44.8
0.43720000000000003,-45.2
0.4374,-45.2
0.43760000000000004,-44.8
0.4378,-44.8
0.438,-45.2
0.43820000000000003,-45.2
0.4384,-44.8
0.43860000000000005,-44.8
0.4388,-44.8
0.439,-45.2
0.43920000000000003,-44.8
0.4394,-45.2
0.43960000000000005,-44.8
0.4398,-45.2
0.44,-45.2
0.44020000000000004,-44.8
0.4404,-45.2
0.44060000000000005,-45.2
0.4408,-44.8
0.441,-44.8
0.44120000000000004,-45.2
0.4414,-44.8
0.44160000000000005,-44.8
0.4418,-45.2
0.442,-44.8
0.44220000000000004,-45.2
0.4424,-44.8
0.44260000000000005,-44.8
0.4428,-45.2
0.443,-45.2
0.44320000000000004,-45.2
0.4434,-45.2
0.4436,-45.2
0.44380000000000003,-45.2
0.444,-44.8
0.44420000000000004,-44.8
0.4444,-44.8
0.4446,-44.8
0.44480000000000003,-44.8
0.445,-45.2
0.44520000000000004,-44.8
0.4454,-45.6
0.4456,-44.8
0.44580000000000003,-45.2
0.446,-45.2
0.44620000000000004,-45.2
0.4464,-45.6
0.4466,-45.2
0.44680000000000003,-45.2
0.447,-45.2
0.44720000000000004,-45.2
0.4474,-45.2
0.4476,-44.8
0.44780000000000003,-44.8
0.448,-45.6
0.44820000000000004,-44.8
0.4484,-45.2
0.4486,-45.2
0.44880000000000003,-45.2
0.449,-45.2
0.44920000000000004,-44.8
0.4494,-44.8
0.4496,-44.8
0.44980000000000003,-44.8
0.45,-44.8
0.45020000000000004,-45.2
0.4504,-45.2
0.4506,-45.2
0.45080000000000003,-45.2
0.451,-44.8
